run,lr,seed,epoch,component,fisher,sing_val
final_lr005_seed42,0.05,42,16,62,0.003455182002226188,18.51654432229753
final_lr005_seed42,0.05,42,16,63,0.004754393381946874,18.089524015883804
final_lr005_seed42,0.05,42,17,0,5.363552315035645,563.7434403952477
final_lr005_seed42,0.05,42,17,1,3.9497975376192898,438.32000531383324
final_lr005_seed42,0.05,42,17,2,2.707959930238157,388.15489783919
final_lr005_seed42,0.05,42,17,3,2.182218426311222,338.92337386270805
final_lr005_seed42,0.05,42,17,4,1.9087082559720978,330.4740649484548
final_lr005_seed42,0.05,42,17,5,2.0310504350334053,300.588033014922
final_lr005_seed42,0.05,42,17,6,1.8807199140305213,267.2314617503955
final_lr005_seed42,0.05,42,17,7,1.530369565894795,245.20948909953012
final_lr005_seed42,0.05,42,17,8,0.787707903487126,209.7327697835081
final_lr005_seed42,0.05,42,17,9,0.08029469890827762,138.16492023260295
final_lr005_seed42,0.05,42,17,10,0.016273313097245334,94.50733548636455
final_lr005_seed42,0.05,42,17,11,0.0177027221930236,83.22044149803938
final_lr005_seed42,0.05,42,17,12,0.02375819297747341,75.56241412632005
final_lr005_seed42,0.05,42,17,13,0.021195966884467145,69.57943049844137
final_lr005_seed42,0.05,42,17,14,0.03413562805466097,67.05460707952324
final_lr005_seed42,0.05,42,17,15,0.011229325096107808,64.7137735806638
final_lr005_seed42,0.05,42,17,16,0.008376863999953842,63.17026169725727
final_lr005_seed42,0.05,42,17,17,0.025207656918063023,58.53587106312042
final_lr005_seed42,0.05,42,17,18,0.018661232864558484,54.761612351368356
final_lr005_seed42,0.05,42,17,19,0.02010664195686572,52.6903304665813
final_lr005_seed42,0.05,42,17,20,0.021389373307606492,49.95875541722035
final_lr005_seed42,0.05,42,17,21,0.007842921487710265,48.85368119738469
final_lr005_seed42,0.05,42,17,22,0.011853702534939572,46.549089700218204
final_lr005_seed42,0.05,42,17,23,0.021791874815695937,43.84215862152355
final_lr005_seed42,0.05,42,17,24,0.004569001079059317,42.0616611640078
final_lr005_seed42,0.05,42,17,25,0.010408120798140848,41.27706527711213
final_lr005_seed42,0.05,42,17,26,0.011125642590684331,39.290131953981636
final_lr005_seed42,0.05,42,17,27,0.017968052077489267,38.34866802308289
final_lr005_seed42,0.05,42,17,28,0.014845272113522004,37.78829712108546
final_lr005_seed42,0.05,42,17,29,0.008077878286136885,36.12613046826127
final_lr005_seed42,0.05,42,17,30,0.005347461937828714,35.35857732933671
final_lr005_seed42,0.05,42,17,31,0.0071614366715214055,33.93148483735546
final_lr005_seed42,0.05,42,17,32,0.01143295229714241,33.76656108918978
final_lr005_seed42,0.05,42,17,33,0.013245187016360162,33.01934214884199
final_lr005_seed42,0.05,42,17,34,0.009538274566678656,32.09135563871456
final_lr005_seed42,0.05,42,17,35,0.014118859767614851,30.943178570370414
final_lr005_seed42,0.05,42,17,36,0.006254828594826252,30.59259573726484
final_lr005_seed42,0.05,42,17,37,0.0198025242873361,30.200678699635915
final_lr005_seed42,0.05,42,17,38,0.01356625852546353,29.58511911652799
final_lr005_seed42,0.05,42,17,39,0.007871106756352981,28.017800868261368
final_lr005_seed42,0.05,42,17,40,0.00436958529830903,27.778407618735173
final_lr005_seed42,0.05,42,17,41,0.005502962852930109,26.608880763438293
final_lr005_seed42,0.05,42,17,42,0.005340117328665227,26.23439833672615
final_lr005_seed42,0.05,42,17,43,0.0076706655166007285,26.042088421204834
final_lr005_seed42,0.05,42,17,44,0.009251622995283546,25.273759053815304
final_lr005_seed42,0.05,42,17,45,0.0018425352991252653,25.051656148376367
final_lr005_seed42,0.05,42,17,46,0.006223166864452583,24.300133711369376
final_lr005_seed42,0.05,42,17,47,0.005053480251499773,23.55225371757727
final_lr005_seed42,0.05,42,17,48,0.0031149290493928923,23.466012050973415
final_lr005_seed42,0.05,42,17,49,0.004504924331134778,23.10195802134516
final_lr005_seed42,0.05,42,17,50,0.004854286211436725,22.710529499286697
final_lr005_seed42,0.05,42,17,51,0.004266259899999286,22.194858584054952
final_lr005_seed42,0.05,42,17,52,0.007381915110322507,21.503477295691376
final_lr005_seed42,0.05,42,17,53,0.0033150980850217586,21.17805418759542
final_lr005_seed42,0.05,42,17,54,0.004756994582002652,20.763150748562296
final_lr005_seed42,0.05,42,17,55,0.006746267779509681,20.68642118108769
final_lr005_seed42,0.05,42,17,56,0.0029402504443570058,20.396376779700056
final_lr005_seed42,0.05,42,17,57,0.00590519599632257,19.55064768355026
final_lr005_seed42,0.05,42,17,58,0.005925829740555614,19.232567563127624
final_lr005_seed42,0.05,42,17,59,0.00931223388510979,18.74519038166386
final_lr005_seed42,0.05,42,17,60,0.005604656481064467,18.555616992853654
final_lr005_seed42,0.05,42,17,61,0.006545538793154469,18.243265591110713
final_lr005_seed42,0.05,42,17,62,0.0024671593096918286,18.062029441823103
final_lr005_seed42,0.05,42,17,63,0.0031146723091126168,17.462248689560358
final_lr005_seed42,0.05,42,18,0,7.278647721200245,533.0450496861392
final_lr005_seed42,0.05,42,18,1,3.0805235180475266,432.6815811977943
final_lr005_seed42,0.05,42,18,2,2.896628005571689,372.66590852505504
final_lr005_seed42,0.05,42,18,3,2.5145173718863485,355.2890811639737
final_lr005_seed42,0.05,42,18,4,2.9656031569817656,324.9250324589973
final_lr005_seed42,0.05,42,18,5,2.5316879476358585,315.8750749143438
final_lr005_seed42,0.05,42,18,6,1.6486316285676499,277.78927199445576
final_lr005_seed42,0.05,42,18,7,1.938559058239158,242.90510184058863
final_lr005_seed42,0.05,42,18,8,1.1529268248576878,219.59476131583153
final_lr005_seed42,0.05,42,18,9,0.019163468002877233,136.00887722500136
final_lr005_seed42,0.05,42,18,10,0.007408584406211677,99.58668889624526
final_lr005_seed42,0.05,42,18,11,0.009121838948458142,77.60591500984083
final_lr005_seed42,0.05,42,18,12,0.0162213132000714,70.90175606807269
final_lr005_seed42,0.05,42,18,13,0.023065658946447184,65.54206629643951
final_lr005_seed42,0.05,42,18,14,0.01381833415522959,64.26490198191
final_lr005_seed42,0.05,42,18,15,0.01463844196555087,62.26643296302545
final_lr005_seed42,0.05,42,18,16,0.01300797242310345,59.1044161046195
final_lr005_seed42,0.05,42,18,17,0.00464679818320734,56.294143580383
final_lr005_seed42,0.05,42,18,18,0.01205078731820656,52.836169166313084
final_lr005_seed42,0.05,42,18,19,0.008038308174524148,50.51980802954941
final_lr005_seed42,0.05,42,18,20,0.024773779191241983,48.075558560295605
final_lr005_seed42,0.05,42,18,21,0.015296290923056146,47.27868870773211
final_lr005_seed42,0.05,42,18,22,0.010515855692682588,45.54688246093789
final_lr005_seed42,0.05,42,18,23,0.007197451493422282,44.63007295078847
final_lr005_seed42,0.05,42,18,24,0.015988795355718094,42.54130226495329
final_lr005_seed42,0.05,42,18,25,0.012991451271399475,41.18938537747476
final_lr005_seed42,0.05,42,18,26,0.004467532469881415,39.78797997983652
final_lr005_seed42,0.05,42,18,27,0.008377272110049757,38.06529683562602
final_lr005_seed42,0.05,42,18,28,0.009175291213631356,36.907720404619084
final_lr005_seed42,0.05,42,18,29,0.015582640625325352,35.770805211213194
final_lr005_seed42,0.05,42,18,30,0.00836461461506755,35.32006791130248
final_lr005_seed42,0.05,42,18,31,0.008551185921666057,34.43642361374197
final_lr005_seed42,0.05,42,18,32,0.003526266286680146,33.95040874172606
final_lr005_seed42,0.05,42,18,33,0.009643998645163951,32.71417369417104
final_lr005_seed42,0.05,42,18,34,0.004570186488817821,32.083816025858475
final_lr005_seed42,0.05,42,18,35,0.012007502742535285,30.887937121879602
final_lr005_seed42,0.05,42,18,36,0.010524706801943734,29.848043957475216
final_lr005_seed42,0.05,42,18,37,0.004041447913378024,29.45057960493986
final_lr005_seed42,0.05,42,18,38,0.009736437301493258,28.541870378384548
final_lr005_seed42,0.05,42,18,39,0.0027085397379312793,28.25890810063424
final_lr005_seed42,0.05,42,18,40,0.004511722339617164,27.594851126165132
final_lr005_seed42,0.05,42,18,41,0.004510235098160129,27.253336844951914
final_lr005_seed42,0.05,42,18,42,0.004278510942901854,26.648906378177294
final_lr005_seed42,0.05,42,18,43,0.0030700881520196645,25.83531097759331
final_lr005_seed42,0.05,42,18,44,0.008441889719135233,24.913098575970437
final_lr005_seed42,0.05,42,18,45,0.01007756349897434,24.255775767795196
final_lr005_seed42,0.05,42,18,46,0.004385181523555623,23.910838158471662
final_lr005_seed42,0.05,42,18,47,0.006437839835889081,23.266370237715563
final_lr005_seed42,0.05,42,18,48,0.01087810532840293,23.05098098192372
final_lr005_seed42,0.05,42,18,49,0.0047394344571846546,22.81825885984975
final_lr005_seed42,0.05,42,18,50,0.0014780408541546829,22.278872990698144
final_lr005_seed42,0.05,42,18,51,0.0030736293272562425,21.76887904667153
final_lr005_seed42,0.05,42,18,52,0.009760769774420289,21.33010520437704
final_lr005_seed42,0.05,42,18,53,0.004486641484517807,20.477562604322536
final_lr005_seed42,0.05,42,18,54,0.005604658189463714,20.054005612836242
final_lr005_seed42,0.05,42,18,55,0.006119557286671018,19.596771048581317
final_lr005_seed42,0.05,42,18,56,0.0034934933160412733,19.53696325409608
final_lr005_seed42,0.05,42,18,57,0.004670718783920096,18.999346726565847
final_lr005_seed42,0.05,42,18,58,0.009588299339432614,18.6429963042102
final_lr005_seed42,0.05,42,18,59,0.002013631198728473,18.349335216891483
final_lr005_seed42,0.05,42,18,60,0.0038264040468518196,17.7918042940024
final_lr005_seed42,0.05,42,18,61,0.0031538004643123095,17.3216356582562
final_lr005_seed42,0.05,42,18,62,0.004020617062725967,17.305361953758485
final_lr005_seed42,0.05,42,18,63,0.003407293065464813,16.853783279141012
final_lr005_seed42,0.05,42,19,0,6.045172404527145,555.6210890376666
final_lr005_seed42,0.05,42,19,1,3.68278236983727,426.3752545387389
final_lr005_seed42,0.05,42,19,2,3.090246179422091,370.16309169734984
final_lr005_seed42,0.05,42,19,3,2.4500652001540004,319.4808819489322
final_lr005_seed42,0.05,42,19,4,2.6757084728007547,298.1118710366371
final_lr005_seed42,0.05,42,19,5,1.387406935768883,274.0827395940452
final_lr005_seed42,0.05,42,19,6,1.8894019126769204,246.94886287564952
final_lr005_seed42,0.05,42,19,7,2.109217953908881,243.362347088964
final_lr005_seed42,0.05,42,19,8,0.7965961416298407,181.43904505489314
final_lr005_seed42,0.05,42,19,9,0.04244771437404437,125.56637337039656
final_lr005_seed42,0.05,42,19,10,0.03428671168239427,80.67644856633603
final_lr005_seed42,0.05,42,19,11,0.009092760596525324,75.2972961937051
final_lr005_seed42,0.05,42,19,12,0.04146710483016813,67.27695689608453
final_lr005_seed42,0.05,42,19,13,0.0093529642807117,64.59578245788379
final_lr005_seed42,0.05,42,19,14,0.016770155261095893,60.78178078027632
final_lr005_seed42,0.05,42,19,15,0.02945474151059015,55.128006907781405
final_lr005_seed42,0.05,42,19,16,0.007876628397541803,52.23139444305928
final_lr005_seed42,0.05,42,19,17,0.01772081225913424,50.23520354078728
final_lr005_seed42,0.05,42,19,18,0.019496708787200556,49.00212923696591
final_lr005_seed42,0.05,42,19,19,0.006711742702483829,47.13603850707441
final_lr005_seed42,0.05,42,19,20,0.020918929239704488,44.03367320977739
final_lr005_seed42,0.05,42,19,21,0.005978966336323899,42.39072121334863
final_lr005_seed42,0.05,42,19,22,0.011354180901126925,40.07669352198429
final_lr005_seed42,0.05,42,19,23,0.00951381473109338,39.22323561925497
final_lr005_seed42,0.05,42,19,24,0.008708867176607862,38.660283833521895
final_lr005_seed42,0.05,42,19,25,0.024324100912885838,37.74173724789505
final_lr005_seed42,0.05,42,19,26,0.005423539915060742,36.47455644651121
final_lr005_seed42,0.05,42,19,27,0.01296193086166113,35.18886010658309
final_lr005_seed42,0.05,42,19,28,0.006727404139720337,34.53251241455073
final_lr005_seed42,0.05,42,19,29,0.017478398482736895,33.712984322107246
final_lr005_seed42,0.05,42,19,30,0.003739667443352232,32.98973440395399
final_lr005_seed42,0.05,42,19,31,0.008134994511535858,32.811536059887
final_lr005_seed42,0.05,42,19,32,0.008037561925754269,29.9657763078602
final_lr005_seed42,0.05,42,19,33,0.004505434430572281,29.92192513001418
final_lr005_seed42,0.05,42,19,34,0.0052739500502200195,29.54576093736836
final_lr005_seed42,0.05,42,19,35,0.009829920279249019,28.809842635629238
final_lr005_seed42,0.05,42,19,36,0.006443017873935511,28.701130971082154
final_lr005_seed42,0.05,42,19,37,0.008367478576470749,28.039491630431428
final_lr005_seed42,0.05,42,19,38,0.003035239041426144,26.570116839750973
final_lr005_seed42,0.05,42,19,39,0.007044695698846243,26.38742707446756
final_lr005_seed42,0.05,42,19,40,0.007531227123688421,25.688193080772656
final_lr005_seed42,0.05,42,19,41,0.01100944808845446,25.44231698756718
final_lr005_seed42,0.05,42,19,42,0.004529916628145716,24.600055870499858
final_lr005_seed42,0.05,42,19,43,0.0035276057769801712,23.70440120677728
final_lr005_seed42,0.05,42,19,44,0.0027972795476016708,23.61137921514279
final_lr005_seed42,0.05,42,19,45,0.00414829541618703,22.43787667052189
final_lr005_seed42,0.05,42,19,46,0.00394405757177422,22.00779707805463
final_lr005_seed42,0.05,42,19,47,0.005796190783654852,21.47113003317493
final_lr005_seed42,0.05,42,19,48,0.004169088183748428,21.058534766943726
final_lr005_seed42,0.05,42,19,49,0.00780633575523443,20.820666538523728
final_lr005_seed42,0.05,42,19,50,0.004450047609721949,20.45467766089706
final_lr005_seed42,0.05,42,19,51,0.007674895796781197,20.317314479814687
final_lr005_seed42,0.05,42,19,52,0.004515329104761093,19.93595966749941
final_lr005_seed42,0.05,42,19,53,0.00443498534810926,19.56631949763704
final_lr005_seed42,0.05,42,19,54,0.0016053133892540688,19.160851976605034
final_lr005_seed42,0.05,42,19,55,0.00325538028045246,18.869608325247466
final_lr005_seed42,0.05,42,19,56,0.008100876533638108,18.471647425791488
final_lr005_seed42,0.05,42,19,57,0.0028812585095169614,17.771993644814298
final_lr005_seed42,0.05,42,19,58,0.004684120455347373,17.54911478144376
final_lr005_seed42,0.05,42,19,59,0.006409830146242919,16.818821862859295
final_lr005_seed42,0.05,42,19,60,0.004533340815030891,16.77736084958271
final_lr005_seed42,0.05,42,19,61,0.0028273467203389045,16.625469156854525
final_lr005_seed42,0.05,42,19,62,0.0033867681628578766,16.210784970548563
final_lr005_seed42,0.05,42,19,63,0.0027553972885248465,15.68921787311128
final_lr005_seed42,0.05,42,20,0,4.416360504719114,510.267836393403
final_lr005_seed42,0.05,42,20,1,3.0245115234048097,413.21875126689724
final_lr005_seed42,0.05,42,20,2,3.520789168933987,380.1927973197916
final_lr005_seed42,0.05,42,20,3,2.366301514091067,350.326302186819
final_lr005_seed42,0.05,42,20,4,2.679639774085642,312.45537963752855
final_lr005_seed42,0.05,42,20,5,2.6740013276669203,295.68249569113254
final_lr005_seed42,0.05,42,20,6,1.6774890952087058,273.3717398586435
final_lr005_seed42,0.05,42,20,7,1.5803041820058406,255.90809403554877
final_lr005_seed42,0.05,42,20,8,1.291818369277231,211.5078545569234
final_lr005_seed42,0.05,42,20,9,0.02794061618279248,128.8290971873108
final_lr005_seed42,0.05,42,20,10,0.006358125206377211,93.47820370165894
final_lr005_seed42,0.05,42,20,11,0.02097099501763346,69.97912972000266
final_lr005_seed42,0.05,42,20,12,0.0069182140645651586,67.89598199926711
final_lr005_seed42,0.05,42,20,13,0.011487299473699765,61.880104696452975
final_lr005_seed42,0.05,42,20,14,0.010715372121541531,59.50726666081241
final_lr005_seed42,0.05,42,20,15,0.015738551318343657,56.48157169603383
final_lr005_seed42,0.05,42,20,16,0.002489047243816896,51.39386979246929
final_lr005_seed42,0.05,42,20,17,0.009492670312502812,50.253837004812496
final_lr005_seed42,0.05,42,20,18,0.013208093892013344,49.256795742918136
final_lr005_seed42,0.05,42,20,19,0.011515986055103785,47.69370490425585
final_lr005_seed42,0.05,42,20,20,0.0030700846621435013,44.539390880287634
final_lr005_seed42,0.05,42,20,21,0.010631134126065318,43.026135247336185
final_lr005_seed42,0.05,42,20,22,0.01582422216812324,41.91498442797579
final_lr005_seed42,0.05,42,20,23,0.02585108017320638,39.31237305448294
final_lr005_seed42,0.05,42,20,24,0.00936695337953248,38.89008183249042
final_lr005_seed42,0.05,42,20,25,0.02086711161345979,38.139395975586524
final_lr005_seed42,0.05,42,20,26,0.01820403679593438,35.78879771443926
final_lr005_seed42,0.05,42,20,27,0.01046423223306075,34.076938438275384
final_lr005_seed42,0.05,42,20,28,0.015237290582796843,33.78689910466401
final_lr005_seed42,0.05,42,20,29,0.003835239953287538,31.742433383250454
final_lr005_seed42,0.05,42,20,30,0.014316105938839176,31.502391446457988
final_lr005_seed42,0.05,42,20,31,0.00840512388252537,30.61404678546646
final_lr005_seed42,0.05,42,20,32,0.007968251348599907,29.567019553523618
final_lr005_seed42,0.05,42,20,33,0.008210004436526417,28.76694182080142
final_lr005_seed42,0.05,42,20,34,0.00849270338672997,28.089364659395226
final_lr005_seed42,0.05,42,20,35,0.017290749308619575,27.263541044170946
final_lr005_seed42,0.05,42,20,36,0.013371061971742213,26.016840884979334
final_lr005_seed42,0.05,42,20,37,0.0019934486389165005,25.66818531439521
final_lr005_seed42,0.05,42,20,38,0.0056331547310591035,25.583756379766363
final_lr005_seed42,0.05,42,20,39,0.003600149442158186,25.32387629540789
final_lr005_seed42,0.05,42,20,40,0.0028531566657831998,24.30552812391647
final_lr005_seed42,0.05,42,20,41,0.004596961321439351,23.400028669095896
final_lr005_seed42,0.05,42,20,42,0.010377682457309263,22.950852955866413
final_lr005_seed42,0.05,42,20,43,0.007766686739993129,22.866936341138366
final_lr005_seed42,0.05,42,20,44,0.007792077173885761,22.10397599119547
final_lr005_seed42,0.05,42,20,45,0.009178788328091176,21.688868124760432
final_lr005_seed42,0.05,42,20,46,0.006380319097318929,21.484775341807318
final_lr005_seed42,0.05,42,20,47,0.005785104678747813,20.5581989708344
final_lr005_seed42,0.05,42,20,48,0.004975824632639093,20.273450482378692
final_lr005_seed42,0.05,42,20,49,0.006220982579851532,19.647845494772643
final_lr005_seed42,0.05,42,20,50,0.0065559425344523204,19.15564056655988
final_lr005_seed42,0.05,42,20,51,0.002725582340252546,18.954038379923066
final_lr005_seed42,0.05,42,20,52,0.0019139496127108429,18.745408091628846
final_lr005_seed42,0.05,42,20,53,0.004810748256476989,18.36125917667415
final_lr005_seed42,0.05,42,20,54,0.0036649171692139933,17.9198607789226
final_lr005_seed42,0.05,42,20,55,0.002693236781018566,17.358909604271435
