run,lr,seed,epoch,component,fisher,sing_val
final_lr020_seed1,0.2,1,5,55,0.00361247414517725,13.39163991299096
final_lr020_seed1,0.2,1,5,56,0.008057789301742686,13.060940020582656
final_lr020_seed1,0.2,1,5,57,0.008277989427594582,12.882279513194463
final_lr020_seed1,0.2,1,5,58,0.004372183006272132,12.700528482295699
final_lr020_seed1,0.2,1,5,59,0.00256587729129933,12.481019004244652
final_lr020_seed1,0.2,1,5,60,0.006389741244669983,12.192907302846377
final_lr020_seed1,0.2,1,5,61,0.004622483426187051,12.014967836765056
final_lr020_seed1,0.2,1,5,62,0.005649811606549074,11.769029333619825
final_lr020_seed1,0.2,1,5,63,0.0014080753900287065,11.470692690073905
final_lr020_seed1,0.2,1,6,0,3.6140420021262356,431.37135469378296
final_lr020_seed1,0.2,1,6,1,1.5681019786037553,266.80665149676327
final_lr020_seed1,0.2,1,6,2,1.310876375427435,242.02698979926052
final_lr020_seed1,0.2,1,6,3,0.6607425282274859,198.34433065558062
final_lr020_seed1,0.2,1,6,4,0.8715750001207354,190.6486719488006
final_lr020_seed1,0.2,1,6,5,1.134844604110426,154.93402793600046
final_lr020_seed1,0.2,1,6,6,0.5119733261530552,130.81145034155153
final_lr020_seed1,0.2,1,6,7,0.6420295067689143,122.62033722126164
final_lr020_seed1,0.2,1,6,8,0.19982486246377443,101.01933678513443
final_lr020_seed1,0.2,1,6,9,0.1522606261175922,85.11016849514391
final_lr020_seed1,0.2,1,6,10,0.052734447448905444,67.15945520293369
final_lr020_seed1,0.2,1,6,11,0.033242816186184576,57.14636406968788
final_lr020_seed1,0.2,1,6,12,0.012715097229098877,47.29704681481696
final_lr020_seed1,0.2,1,6,13,0.03249128176939449,45.937534439502556
final_lr020_seed1,0.2,1,6,14,0.032892872253674175,44.46907271616671
final_lr020_seed1,0.2,1,6,15,0.029579546127276483,39.86588027935272
final_lr020_seed1,0.2,1,6,16,0.014954218112461379,39.7965474333287
final_lr020_seed1,0.2,1,6,17,0.005969545732499615,37.89806359463411
final_lr020_seed1,0.2,1,6,18,0.020991762102851166,35.78745760435814
final_lr020_seed1,0.2,1,6,19,0.012789671944663157,34.702047734469176
final_lr020_seed1,0.2,1,6,20,0.019967390013100293,33.062427266708056
final_lr020_seed1,0.2,1,6,21,0.03954350293133393,32.161347007997705
final_lr020_seed1,0.2,1,6,22,0.01775613649762848,30.223893575076218
final_lr020_seed1,0.2,1,6,23,0.026838845350460352,29.061457939924935
final_lr020_seed1,0.2,1,6,24,0.010629242814662224,27.601575699522634
final_lr020_seed1,0.2,1,6,25,0.009088556932113617,26.58384645528596
final_lr020_seed1,0.2,1,6,26,0.004344839611835527,25.813298568266315
final_lr020_seed1,0.2,1,6,27,0.01810347415131546,24.0452059413025
final_lr020_seed1,0.2,1,6,28,0.013952037715376139,23.4856204723261
final_lr020_seed1,0.2,1,6,29,0.011139832375323814,22.5420187840601
final_lr020_seed1,0.2,1,6,30,0.01050945980795107,22.047741830806274
final_lr020_seed1,0.2,1,6,31,0.012200790122939401,21.78383686932985
final_lr020_seed1,0.2,1,6,32,0.0074682422101929775,20.842666710427597
final_lr020_seed1,0.2,1,6,33,0.002402444894462818,19.4624789733591
final_lr020_seed1,0.2,1,6,34,0.012479329947773692,19.277720408778826
final_lr020_seed1,0.2,1,6,35,0.00398920528429879,18.604042864954092
final_lr020_seed1,0.2,1,6,36,0.004657444104771652,18.172241721153345
final_lr020_seed1,0.2,1,6,37,0.0032462558936232223,17.523484281108562
final_lr020_seed1,0.2,1,6,38,0.011739037298055028,17.45475872081923
final_lr020_seed1,0.2,1,6,39,0.011200358725969832,17.26723954954928
final_lr020_seed1,0.2,1,6,40,0.004466342321904651,16.56339771359691
final_lr020_seed1,0.2,1,6,41,0.003606299322976565,16.397858687856328
final_lr020_seed1,0.2,1,6,42,0.009086695359865369,16.157886378534414
final_lr020_seed1,0.2,1,6,43,0.007953997387133226,15.700676498072395
final_lr020_seed1,0.2,1,6,44,0.005577519334160441,15.19748597271871
final_lr020_seed1,0.2,1,6,45,0.0008738326715803742,14.766927863978463
final_lr020_seed1,0.2,1,6,46,0.004041389230804891,14.549677692082897
final_lr020_seed1,0.2,1,6,47,0.004911312722604984,14.394133301804084
final_lr020_seed1,0.2,1,6,48,0.0016658592244806294,14.063978450289898
final_lr020_seed1,0.2,1,6,49,0.006410643962876836,13.911687633909935
final_lr020_seed1,0.2,1,6,50,0.0058333859244936665,13.4943030326537
final_lr020_seed1,0.2,1,6,51,0.002838637611083876,13.182682730508382
final_lr020_seed1,0.2,1,6,52,0.005628231997477157,12.992365742461741
final_lr020_seed1,0.2,1,6,53,0.003303413786636797,12.604279461186033
final_lr020_seed1,0.2,1,6,54,0.0067322107813790255,12.515090852172513
final_lr020_seed1,0.2,1,6,55,0.004083127420044631,12.31164366995433
final_lr020_seed1,0.2,1,6,56,0.0031725173081314545,12.135544802228331
final_lr020_seed1,0.2,1,6,57,0.0061546054563995254,11.90498461260097
final_lr020_seed1,0.2,1,6,58,0.003443863455042147,11.660461261428658
final_lr020_seed1,0.2,1,6,59,0.0030503109255009524,11.548866770130276
final_lr020_seed1,0.2,1,6,60,0.002425332486846881,11.344968413040377
final_lr020_seed1,0.2,1,6,61,0.0005038140504750567,11.236537249787556
final_lr020_seed1,0.2,1,6,62,0.006608553808471612,11.063411008948231
final_lr020_seed1,0.2,1,6,63,0.0027351826379915776,10.927651253063543
final_lr020_seed1,0.2,1,7,0,4.011573814092783,416.91995427509306
final_lr020_seed1,0.2,1,7,1,1.6262472860198478,334.96433615322655
final_lr020_seed1,0.2,1,7,2,1.7841628964565865,290.1304619084598
final_lr020_seed1,0.2,1,7,3,1.1744346030102217,248.46674195108105
final_lr020_seed1,0.2,1,7,4,1.0295584770894148,198.85425984756074
final_lr020_seed1,0.2,1,7,5,1.013240509219175,191.76442764119304
final_lr020_seed1,0.2,1,7,6,0.6662142888674479,150.63661671398387
final_lr020_seed1,0.2,1,7,7,0.6295628571626994,131.80352707318997
final_lr020_seed1,0.2,1,7,8,0.14806125055631425,114.25752846762377
final_lr020_seed1,0.2,1,7,9,0.4414747551000623,103.10482421931096
final_lr020_seed1,0.2,1,7,10,0.0038480384374262188,74.74945092372728
final_lr020_seed1,0.2,1,7,11,0.030248788313754608,63.91660318371885
final_lr020_seed1,0.2,1,7,12,0.008684205582703804,60.329657513022774
final_lr020_seed1,0.2,1,7,13,0.00792725487495039,51.571667624388645
final_lr020_seed1,0.2,1,7,14,0.013588726550191771,48.670007736421105
final_lr020_seed1,0.2,1,7,15,0.02343593641428829,46.15757578769875
final_lr020_seed1,0.2,1,7,16,0.014833211465972005,41.481759008767774
final_lr020_seed1,0.2,1,7,17,0.028442624715030815,39.25095361206015
final_lr020_seed1,0.2,1,7,18,0.01971849604363078,37.693110084559564
final_lr020_seed1,0.2,1,7,19,0.018709054203446363,36.875688628787884
final_lr020_seed1,0.2,1,7,20,0.03998206747781668,36.18719284691716
final_lr020_seed1,0.2,1,7,21,0.02962117338998176,33.84519998826324
final_lr020_seed1,0.2,1,7,22,0.00985645431646791,32.10220634521807
final_lr020_seed1,0.2,1,7,23,0.005005298352105047,31.63478686485538
final_lr020_seed1,0.2,1,7,24,0.0071205554467156165,29.997365874994653
final_lr020_seed1,0.2,1,7,25,0.004815836516743511,29.1653868586104
final_lr020_seed1,0.2,1,7,26,0.00842862798866689,29.11476081235453
final_lr020_seed1,0.2,1,7,27,0.008426442337833639,27.929318775242027
final_lr020_seed1,0.2,1,7,28,0.008626023574491003,25.874627513556142
final_lr020_seed1,0.2,1,7,29,0.0087848299545874,25.762376505507305
final_lr020_seed1,0.2,1,7,30,0.00903441733982272,24.96636682975704
final_lr020_seed1,0.2,1,7,31,0.01285387775231708,23.729832097727748
final_lr020_seed1,0.2,1,7,32,0.0032079058032778115,21.622299126598463
final_lr020_seed1,0.2,1,7,33,0.0029412538856144524,21.357964527732683
final_lr020_seed1,0.2,1,7,34,0.015267206745101743,21.10103474365525
final_lr020_seed1,0.2,1,7,35,0.011104835740846914,20.902983574573522
final_lr020_seed1,0.2,1,7,36,0.006917832318830224,20.432101767639708
final_lr020_seed1,0.2,1,7,37,0.006725066518299366,20.003334306847858
final_lr020_seed1,0.2,1,7,38,0.0124222093149206,19.387640446293013
final_lr020_seed1,0.2,1,7,39,0.00510156218558642,19.13036269866217
final_lr020_seed1,0.2,1,7,40,0.0023976299690664266,18.502311231909992
final_lr020_seed1,0.2,1,7,41,0.005007359479961911,18.172178075291495
final_lr020_seed1,0.2,1,7,42,0.002271778212439015,17.670132131566557
final_lr020_seed1,0.2,1,7,43,0.0037284325333453118,16.924349886262647
final_lr020_seed1,0.2,1,7,44,0.008261977665964301,16.535378389788082
final_lr020_seed1,0.2,1,7,45,0.004320334288442603,16.117389523694243
final_lr020_seed1,0.2,1,7,46,0.0034826158903423156,15.899920262240624
final_lr020_seed1,0.2,1,7,47,0.002385142185484243,15.714612864987354
final_lr020_seed1,0.2,1,7,48,0.0051320422526483075,15.319964447514261
final_lr020_seed1,0.2,1,7,49,0.0022907592489233583,15.082321318079616
final_lr020_seed1,0.2,1,7,50,0.00824563249118288,14.77595632364166
final_lr020_seed1,0.2,1,7,51,0.0023255714659246654,14.44219583659623
final_lr020_seed1,0.2,1,7,52,0.0014904871359005681,14.304447810167396
final_lr020_seed1,0.2,1,7,53,0.003416302565243091,14.127387140003087
final_lr020_seed1,0.2,1,7,54,0.004260024182701363,13.661669635573901
final_lr020_seed1,0.2,1,7,55,0.001751785541468978,13.305666970931378
final_lr020_seed1,0.2,1,7,56,0.006469610698015562,13.227132852946012
final_lr020_seed1,0.2,1,7,57,0.005738788423307337,13.188535412069564
final_lr020_seed1,0.2,1,7,58,0.008059117896489549,12.954814091186398
final_lr020_seed1,0.2,1,7,59,0.002576459493473742,12.61509128926462
final_lr020_seed1,0.2,1,7,60,0.004340253187900522,12.307140201243675
final_lr020_seed1,0.2,1,7,61,0.004738009921590171,12.129277565416007
final_lr020_seed1,0.2,1,7,62,0.000626600525027095,11.988445984424041
final_lr020_seed1,0.2,1,7,63,0.0015427536335177274,11.874856251655235
final_lr020_seed1,0.2,1,8,0,4.03069563182525,437.3856805025778
final_lr020_seed1,0.2,1,8,1,2.1652482010529037,342.8465352076938
final_lr020_seed1,0.2,1,8,2,1.2228106112154082,295.7281937482454
final_lr020_seed1,0.2,1,8,3,1.4461291144153898,260.4022471323547
final_lr020_seed1,0.2,1,8,4,1.4054239170445129,215.22602752754608
final_lr020_seed1,0.2,1,8,5,0.9234276350814316,184.02721547794673
final_lr020_seed1,0.2,1,8,6,0.7120298302379546,163.9193198797919
final_lr020_seed1,0.2,1,8,7,0.5164322802436174,144.55838667117592
final_lr020_seed1,0.2,1,8,8,0.30634727512403903,123.16164075885314
final_lr020_seed1,0.2,1,8,9,0.20189460256247144,96.7882608475516
final_lr020_seed1,0.2,1,8,10,0.03267713894114646,83.90014948334262
final_lr020_seed1,0.2,1,8,11,0.026031136172924157,73.20125489749917
final_lr020_seed1,0.2,1,8,12,0.053347087822466166,65.66948534426217
final_lr020_seed1,0.2,1,8,13,0.023280073531285486,54.23816088051775
final_lr020_seed1,0.2,1,8,14,0.03192310953247115,52.4482309861827
final_lr020_seed1,0.2,1,8,15,0.03700101704983542,47.46485191356387
final_lr020_seed1,0.2,1,8,16,0.016327177989196476,44.78950402354702
final_lr020_seed1,0.2,1,8,17,0.04628862392002822,42.59210342368805
final_lr020_seed1,0.2,1,8,18,0.020246382859638853,40.72305628087494
final_lr020_seed1,0.2,1,8,19,0.006674017174537975,39.29933368574326
final_lr020_seed1,0.2,1,8,20,0.029327585764418327,38.484522923242345
final_lr020_seed1,0.2,1,8,21,0.009932172183684869,35.138583040206285
final_lr020_seed1,0.2,1,8,22,0.0084945290082252,33.08794279264517
final_lr020_seed1,0.2,1,8,23,0.011814586303164318,31.772814621833398
final_lr020_seed1,0.2,1,8,24,0.01090700172797661,30.98509595452362
final_lr020_seed1,0.2,1,8,25,0.006163925288400688,29.291876870857585
final_lr020_seed1,0.2,1,8,26,0.004040528678530979,28.12633401578807
final_lr020_seed1,0.2,1,8,27,0.006038982679567463,27.572771691820982
final_lr020_seed1,0.2,1,8,28,0.0056202881966777776,26.455480979559137
final_lr020_seed1,0.2,1,8,29,0.006851042921677764,25.847662945271654
final_lr020_seed1,0.2,1,8,30,0.011231797128057509,25.222718727774314
final_lr020_seed1,0.2,1,8,31,0.009473968307005046,24.323310963512554
final_lr020_seed1,0.2,1,8,32,0.010316499117156697,23.726174671495137
final_lr020_seed1,0.2,1,8,33,0.007644939959171301,23.0725330786996
final_lr020_seed1,0.2,1,8,34,0.012559872933784511,22.36846435090523
final_lr020_seed1,0.2,1,8,35,0.001956968974645867,22.145030989971527
final_lr020_seed1,0.2,1,8,36,0.007363894377700832,20.995671250886378
final_lr020_seed1,0.2,1,8,37,0.0020309927772280455,20.19321238821145
final_lr020_seed1,0.2,1,8,38,0.005387929069452415,19.598204573249568
final_lr020_seed1,0.2,1,8,39,0.002856755905341155,19.220262806577207
final_lr020_seed1,0.2,1,8,40,0.003990184648637181,18.733105622141178
final_lr020_seed1,0.2,1,8,41,0.0047296208565165525,18.340624472865034
final_lr020_seed1,0.2,1,8,42,0.004548489344143091,17.42209250041879
final_lr020_seed1,0.2,1,8,43,0.006690018100851067,17.27227296984599
final_lr020_seed1,0.2,1,8,44,0.004306295977135117,16.961257478114774
final_lr020_seed1,0.2,1,8,45,0.0026431345635641577,16.70314020308027
final_lr020_seed1,0.2,1,8,46,0.0024734551055207304,16.124026139308373
final_lr020_seed1,0.2,1,8,47,0.002218466299604371,15.994152869915768
final_lr020_seed1,0.2,1,8,48,0.0037844179215023293,15.860265679790906
final_lr020_seed1,0.2,1,8,49,0.00422170661448872,14.957168603885359
final_lr020_seed1,0.2,1,8,50,0.0013798295434175843,14.814475326364862
final_lr020_seed1,0.2,1,8,51,0.0040735598623968475,14.561788919115614
final_lr020_seed1,0.2,1,8,52,0.0097391034307174,13.961694661132091
final_lr020_seed1,0.2,1,8,53,0.004144862060010132,13.859347694406283
final_lr020_seed1,0.2,1,8,54,0.0029608791827406065,13.756670844891843
final_lr020_seed1,0.2,1,8,55,0.005710892976566895,13.376005324712821
final_lr020_seed1,0.2,1,8,56,0.003881667815939392,13.276800214543098
final_lr020_seed1,0.2,1,8,57,0.0007471022727624638,13.103526360400934
final_lr020_seed1,0.2,1,8,58,0.0036122131155737797,12.631854232282793
final_lr020_seed1,0.2,1,8,59,0.004728784466393254,12.551829260877078
final_lr020_seed1,0.2,1,8,60,0.0032078466655559405,12.345684374886826
final_lr020_seed1,0.2,1,8,61,0.0010386948542253378,12.0847855813286
final_lr020_seed1,0.2,1,8,62,0.004178032231943467,11.928781843491246
final_lr020_seed1,0.2,1,8,63,0.0020406755661791457,11.749565868228531
final_lr020_seed1,0.2,1,9,0,3.835198264005738,398.2743609447442
final_lr020_seed1,0.2,1,9,1,1.5200210849946396,300.3256078807332
final_lr020_seed1,0.2,1,9,2,1.6927613841657092,277.76886553304405
final_lr020_seed1,0.2,1,9,3,1.5032907198601118,235.7681178492023
final_lr020_seed1,0.2,1,9,4,1.4258840210716042,204.59857020717072
final_lr020_seed1,0.2,1,9,5,1.1263753246800352,173.68945223875662
final_lr020_seed1,0.2,1,9,6,0.7388498488722425,144.13819170113706
final_lr020_seed1,0.2,1,9,7,0.717103060181853,136.1828862693454
final_lr020_seed1,0.2,1,9,8,0.4271965054744896,118.75397011001385
final_lr020_seed1,0.2,1,9,9,0.08205975047138685,86.96147596819026
final_lr020_seed1,0.2,1,9,10,0.06681955411743465,75.93892931906437
final_lr020_seed1,0.2,1,9,11,0.0275573863245222,60.04726946812756
final_lr020_seed1,0.2,1,9,12,0.03220850360414734,56.82251237250252
final_lr020_seed1,0.2,1,9,13,0.0368161221172138,50.681164087481406
final_lr020_seed1,0.2,1,9,14,0.007065329961054463,49.16684578313849
final_lr020_seed1,0.2,1,9,15,0.015199903525246453,44.778160514718834
final_lr020_seed1,0.2,1,9,16,0.036034595351026835,41.86166975169195
final_lr020_seed1,0.2,1,9,17,0.030215481637741116,38.82487044652421
final_lr020_seed1,0.2,1,9,18,0.014878888024090514,38.45601717258531
final_lr020_seed1,0.2,1,9,19,0.026311334153096604,37.86252163989302
final_lr020_seed1,0.2,1,9,20,0.030824066063000317,36.56670843594786
final_lr020_seed1,0.2,1,9,21,0.010565292242051385,32.93803617385126
final_lr020_seed1,0.2,1,9,22,0.013982423970541448,31.78538606689619
final_lr020_seed1,0.2,1,9,23,0.017121777580981917,31.354021119708676
final_lr020_seed1,0.2,1,9,24,0.00464281439584103,29.76354309114583
final_lr020_seed1,0.2,1,9,25,0.006419817830808139,28.97035498385966
final_lr020_seed1,0.2,1,9,26,0.011704123560128002,27.735174353973957
final_lr020_seed1,0.2,1,9,27,0.012087538906642705,25.519705703246636
final_lr020_seed1,0.2,1,9,28,0.011683448331173032,25.32704182057742
final_lr020_seed1,0.2,1,9,29,0.01051553649552198,24.151169205629962
final_lr020_seed1,0.2,1,9,30,0.01447812094368536,23.911754787655383
final_lr020_seed1,0.2,1,9,31,0.0010912096805855353,23.33050200040996
final_lr020_seed1,0.2,1,9,32,0.006574633749222795,22.129788513790693
final_lr020_seed1,0.2,1,9,33,0.013312429698637308,21.768873542107823
final_lr020_seed1,0.2,1,9,34,0.007712651071337339,20.240696385942922
final_lr020_seed1,0.2,1,9,35,0.0069564934523073975,19.814324662113744
final_lr020_seed1,0.2,1,9,36,0.005217624755880227,19.49399021898618
final_lr020_seed1,0.2,1,9,37,0.005757240714206162,19.25071117796934
final_lr020_seed1,0.2,1,9,38,0.007385603243002907,18.646961506716803
final_lr020_seed1,0.2,1,9,39,0.003581393488998031,18.406007523661053
final_lr020_seed1,0.2,1,9,40,0.003678653326700469,18.124325173717935
final_lr020_seed1,0.2,1,9,41,0.005231038108958033,17.500019991965768
final_lr020_seed1,0.2,1,9,42,0.003980497766762607,16.93827272976539
final_lr020_seed1,0.2,1,9,43,0.007548804592117556,16.642278367304886
final_lr020_seed1,0.2,1,9,44,0.00457188971955581,16.42531926749822
final_lr020_seed1,0.2,1,9,45,0.0012447139062222118,16.13132641963601
final_lr020_seed1,0.2,1,9,46,0.003979122558142823,15.232833402549913
final_lr020_seed1,0.2,1,9,47,0.0030617196700562137,15.042972655717735
final_lr020_seed1,0.2,1,9,48,0.004575163241131107,14.515733504572058
final_lr020_seed1,0.2,1,9,49,0.00268131977217488,14.32412508949959
final_lr020_seed1,0.2,1,9,50,0.007011341265767662,14.24755485580243
final_lr020_seed1,0.2,1,9,51,0.005596509993775772,13.983534895808113
final_lr020_seed1,0.2,1,9,52,0.0031999927489125106,13.876127434243447
final_lr020_seed1,0.2,1,9,53,0.002195552955796485,13.459436638807112
final_lr020_seed1,0.2,1,9,54,0.002324612729523029,13.197049509441106
final_lr020_seed1,0.2,1,9,55,0.004629616667900179,12.951711680844067
final_lr020_seed1,0.2,1,9,56,0.0029620758234733427,12.597338441047466
final_lr020_seed1,0.2,1,9,57,0.0007663735881428841,12.494529413617297
final_lr020_seed1,0.2,1,9,58,0.0023298543927173236,12.2334531369141
final_lr020_seed1,0.2,1,9,59,0.0038774255547329166,12.004274905651746
final_lr020_seed1,0.2,1,9,60,0.0021523564745434443,11.860353688269992
final_lr020_seed1,0.2,1,9,61,0.002635435414049301,11.493422234777434
final_lr020_seed1,0.2,1,9,62,0.005420785242119935,11.350712528706843
final_lr020_seed1,0.2,1,9,63,0.004257084974648492,11.237040146013829
final_lr020_seed1,0.2,1,10,0,3.626995227585762,400.8374653320773
final_lr020_seed1,0.2,1,10,1,1.9964061031828428,284.7681442835535
final_lr020_seed1,0.2,1,10,2,1.4572438525237463,235.57230118420938
final_lr020_seed1,0.2,1,10,3,1.3031996767830865,232.3366405551643
final_lr020_seed1,0.2,1,10,4,1.505477234764538,213.47611431780714
final_lr020_seed1,0.2,1,10,5,1.0366876921453523,184.04895778562272
final_lr020_seed1,0.2,1,10,6,0.8466764107051432,162.2664710370243
final_lr020_seed1,0.2,1,10,7,0.766498323295894,150.73677503946558
final_lr020_seed1,0.2,1,10,8,0.49394613471222343,131.94054102042494
final_lr020_seed1,0.2,1,10,9,0.03321975124889135,101.11565051535838
final_lr020_seed1,0.2,1,10,10,0.012954742074544626,74.9234152463407
final_lr020_seed1,0.2,1,10,11,0.025945642951621994,65.49306895120645
final_lr020_seed1,0.2,1,10,12,0.004798459804547012,60.71350912529777
final_lr020_seed1,0.2,1,10,13,0.016370254857988136,53.04302682786763
final_lr020_seed1,0.2,1,10,14,0.013921492980665584,52.55706857067241
final_lr020_seed1,0.2,1,10,15,0.03162596652799805,49.225195410756065
final_lr020_seed1,0.2,1,10,16,0.011718687079203894,43.48897373539401
final_lr020_seed1,0.2,1,10,17,0.048259478536537864,41.52454962942354
final_lr020_seed1,0.2,1,10,18,0.006523142208932258,38.79707427364915
final_lr020_seed1,0.2,1,10,19,0.030179430665002952,37.572488338831505
final_lr020_seed1,0.2,1,10,20,0.02282984005122017,35.38444586910797
